ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,active_merchant,y,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2024-11-12,37.177541810106995,22.050043386090806,52.55025509486563,25.667931444203894,5.9193696593910285,7.812046160341328,11.110102767155237,-10.119328382115901,-3.2125798388685882,Booking,10821.0,29.0,2025-06-25 15:57:32.331549,False,30.500211708774827,-8.177541810106995,8.177541810106995,-28.198420034851708
2024-11-13,36.17030228025451,21.728755417166177,50.35335862389819,25.70825846806521,3.934160124791855,7.606955125386482,8.842839964693548,-6.729119265058788,-3.192792137623798,Booking,10821.0,45.0,2025-06-25 15:57:32.331549,False,28.62460320673201,8.82969771974549,8.82969771974549,19.621550488323308
2024-11-14,37.6010306226698,23.180229208473094,53.348689424683506,25.748585491926526,2.08445760000743,7.252719899990413,7.2790477405811735,-1.6711756071411723,-3.0926045026945648,Booking,10814.0,45.0,2025-06-25 15:57:32.331549,False,30.168460216210413,7.3989693773301966,7.3989693773301966,16.44215417184488
2024-11-15,40.78540017457355,26.239781342939374,56.08673853110008,25.78891251578784,2.7587210723520252,6.760091639769694,3.748283498082295,4.64500715733359,-2.9156157087518872,Booking,10802.0,34.0,2025-06-25 15:57:32.331549,False,29.846957188160708,-6.785400174573553,6.785400174573553,-19.95705933698104
2024-11-16,38.86835950328076,24.64549037299617,54.14983926431407,25.829239142762795,0.8583693522445209,6.142565848656647,-2.863035596993514,11.567873456847128,-2.666652700236825,Booking,10802.0,45.0,2025-06-25 15:57:32.331549,False,29.504348891317896,6.131640496719243,6.131640496719243,13.625867770487204
2024-11-17,34.313232070446745,19.28508010153182,49.438606826846794,25.86956576973775,-4.379650283372129,5.416052793652729,-8.538010286478789,18.296934460174473,-2.3516603832672884,Booking,10790.0,36.0,2025-06-25 15:57:32.331549,False,30.153526725314975,1.6867679295532554,1.6867679295532554,4.6854664709812655
2024-11-18,30.198788148966308,15.148093429135754,44.938359835776865,25.909892396712706,-11.175427525415568,4.598502628635604,-11.159773646329178,24.003168648759623,-1.9775743533968735,Booking,10784.0,21.0,2025-06-25 15:57:32.331549,False,29.79026640664111,-9.198788148966308,9.198788148966308,-43.80375309031576
2024-11-19,46.453027076860195,31.118837345259156,61.3914146577421,25.950219023687662,5.91936965940393,3.709494145277848,-15.530895656361167,27.95701902176899,-1.5521791169170713,Booking,10796.0,96.0,2025-06-25 15:57:32.331549,False,30.27257731248294,49.546972923139805,49.546972923139805,51.61143012827063
2024-11-20,36.60094672717242,21.084911011041918,51.67117638676755,25.990545650662618,3.934160124792569,2.769796748219385,-24.65249637333939,29.64289516313957,-1.083954586302334,Booking,10798.0,33.0,2025-06-25 15:57:32.331549,False,30.58626537572563,-3.6009467271724205,3.6009467271724205,-10.911959779310365
2024-11-21,26.317083006210392,11.765374847774485,41.650514593323045,26.030872277637574,2.084457599979568,1.8009156970582647,-31.858454291024746,28.84120552235479,-0.5819137997950559,Booking,10810.0,19.0,2025-06-25 15:57:32.331549,False,29.88513974554856,-7.317083006210392,7.317083006210392,-38.51096319058101
2024-11-22,25.754220451065823,11.244755555402792,41.86432431450182,26.07119890461253,2.7587210723599322,0.8246308619278613,-29.509141191854987,25.66424573226664,-0.055434928246150594,Booking,10821.0,15.0,2025-06-25 15:57:32.331549,False,30.61956875909903,-10.754220451065823,10.754220451065823,-71.69480300710549
2024-11-23,27.554152678017427,13.558224301598928,42.65752726333218,26.111525531587485,0.8583693522166566,-0.13746079865196348,-20.30405939427758,20.53986867491369,0.48590931222913825,Booking,10814.0,14.0,2025-06-25 15:57:32.331549,False,29.09930296173325,-13.554152678017427,13.554152678017427,-96.81537627155305
2024-11-24,23.77767630287161,9.748574414340123,39.10190853840123,26.15185215856244,-4.37965028338812,-1.0643891048352896,-12.108148436619025,14.14549024316205,1.0325217259895507,Booking,10845.0,24.0,2025-06-25 15:57:32.331549,False,29.35333412406111,0.22232369712839173,0.22232369712839173,0.9263487380349655
2024-11-25,15.455995317409707,0.890587223228889,29.87100377055311,26.192178785537397,-11.175427525410718,-1.9362314376934222,-6.502668248780411,7.303196617093088,1.5749471266637731,Booking,10876.0,21.0,2025-06-25 15:57:32.331549,False,28.98041654732422,5.544004682590293,5.544004682590293,26.400022298049013
2024-11-26,30.8717217124358,16.033621741720886,45.72361720693051,26.232505412512353,5.919369659409859,-2.7345017210753753,-0.2451555353875831,0.8531387871817904,2.1040323097947558,Booking,10919.0,34.0,2025-06-25 15:57:32.331549,False,29.689995465209627,3.1282782875642,3.1282782875642,9.200818492835882
2024-11-27,37.80351197322932,22.925445780758945,53.5272840956739,26.27283203948731,3.934160124793282,-3.4424997918814997,6.394697332786154,-4.474047271509612,2.6110767395536825,Booking,10913.0,33.0,2025-06-25 15:57:32.331549,False,30.601838314914954,-4.80351197322932,4.80351197322932,-14.556096888573697
2024-11-28,28.08809464783302,13.798780906287046,43.30724548143995,26.313158666462265,2.0844575999935824,-4.045614416768717,10.34276014582596,-8.164965146168624,3.0879713984885564,Booking,10917.0,28.0,2025-06-25 15:57:32.331549,False,29.508464575152903,-0.0880946478330209,0.0880946478330209,-0.31462374226078893
2024-11-29,33.4263151049233,18.76916211586922,48.625052954686296,26.35348529343722,2.75872107236784,-4.531574418115401,11.514480754324294,-9.993881109897163,3.527323512806507,Booking,10937.0,46.0,2025-06-25 15:57:32.331549,False,29.855890838817075,12.573684895076703,12.573684895076703,27.33409759799283
2024-11-30,40.71559652354155,25.7461222803324,55.52653636410138,26.393811920851917,0.8583693522270656,-4.890643680880468,11.878773714602685,-10.044687951851593,3.9225651685919365,Booking,10968.0,29.0,2025-06-25 15:57:32.331549,False,29.78041408376898,-11.71559652354155,11.71559652354155,-40.39860870186741
2024-12-01,30.397993796240236,15.86376457314129,45.17883475397149,26.434138548266603,-4.379650283391866,-5.115757190708409,11.441786799037999,-8.68138744744168,4.26804417047759,Booking,11010.0,22.0,2025-06-25 15:57:32.331549,False,29.315070180830205,-8.397993796240236,8.397993796240236,-38.17269907381925
2024-12-02,4.8306366008372414,0.0,19.56051729650351,26.4744651756813,-11.175427525436245,-5.202596667439251,9.447273656890783,-6.4726858957522015,4.5590958568928555,Booking,11025.0,9.0,2025-06-25 15:57:32.331549,False,19.56051729650351,4.1693633991627586,4.1693633991627586,46.32625999069732
2024-12-03,31.00149148238041,16.84472890372005,45.482590670091255,26.51479180309599,5.919369659415786,-5.149605771782056,6.902529337136251,-4.083947713459234,4.792094967973674,Booking,11066.0,29.0,2025-06-25 15:57:32.331549,False,28.637861766371206,-2.001491482380409,2.001491482380409,-6.901694766828998
2024-12-04,37.02905019343325,21.795882876088385,51.624603160947096,26.55511843051068,3.934160124809484,-4.957946242231294,5.056713911896997,-2.1551534876117255,4.964487056059106,Booking,11065.0,31.0,2025-06-25 15:57:32.331549,False,29.82872028485871,-6.02905019343325,6.02905019343325,-19.448549011075
2024-12-05,27.664172312290855,12.933342546395878,42.302181903370375,26.595445057925378,2.0844575999776014,-4.63139763119867,3.9171785651848117,-1.185757006315975,5.07479932671771,Booking,11079.0,33.0,2025-06-25 15:57:32.331549,False,29.368839356974497,5.335827687709145,5.335827687709145,16.169174811239834
2024-12-06,40.67056663158097,25.269872390908656,55.68723988421265,26.635771685340067,2.7587210723535076,-4.176204523894266,3.6341174104402905,-1.4460574055413518,5.122631192882723,Booking,11082.0,34.0,2025-06-25 15:57:32.331549,False,30.417367493303995,-6.670566631580968,6.670566631580968,-19.619313622296964
2024-12-07,30.86221535993765,16.42036772855668,45.70529812538004,26.676098312754757,0.8583693522183375,-3.6008762131016834,4.750116682879204,-2.930117983144972,5.108625208332011,Booking,11101.0,40.0,2025-06-25 15:57:32.331549,False,29.28493039682336,9.13778464006235,9.13778464006235,22.844461600155874
2024-12-08,25.933880738724184,11.48863760570037,40.295275321376096,26.716424940169457,-4.379650283371869,-2.915944744742124,6.836780340135391,-5.358148925573789,5.034419412107116,Booking,11087.0,15.0,2025-06-25 15:57:32.331549,False,28.806637715675727,-10.933880738724184,10.933880738724184,-72.89253825816124
2024-12-09,18.001981458508155,3.6223555348978866,32.63322110859348,26.756751567584146,-11.17542752542847,-2.1336880235248437,9.137259184793137,-8.227829000730122,4.902582455814304,Booking,11101.0,15.0,2025-06-25 15:57:32.331549,False,29.010865573695597,-3.001981458508155,3.001981458508155,-20.0132097233877
2024-12-10,43.29697769255381,28.0950733386939,58.4446944411772,26.797078194998836,5.919369659421713,-1.2678252609588203,11.530225090871667,-10.905695986440568,4.716533194660984,Booking,11097.0,48.0,2025-06-25 15:57:32.331549,False,30.349621102483297,4.70302230744619,4.70302230744619,9.797963140512895
2024-12-11,33.74913085711739,19.236259819654475,48.798480495358,26.837404822413532,3.9341601247947087,-0.33319245017275867,13.10288038897697,-12.742895123712557,4.480446694817498,Booking,11096.0,34.0,2025-06-25 15:57:32.331549,False,29.562220675703525,0.25086914288260687,0.25086914288260687,0.7378504202429614
2024-12-12,36.70502593341589,21.653353346652757,51.93788987154494,26.877731449828225,2.084457599991616,0.6545942412370603,12.286727040008852,-13.195393237250927,4.199148839601065,Booking,11116.0,24.0,2025-06-25 15:57:32.331549,False,30.284536524892182,-12.70502593341589,12.70502593341589,-52.937608055899545
2024-12-13,45.76605767182602,30.829609223761505,61.251637210611385,26.918058077242915,2.7587210723457467,1.679479256437125,9.862338655766969,-11.927949290648172,3.878001900681441,Booking,11130.0,57.0,2025-06-25 15:57:32.331549,False,30.42202798684988,11.233942328173981,11.233942328173981,19.70867075118242
2024-12-14,39.69306734236818,25.166181528399168,54.22419122348195,26.958384703702198,0.8583693522096095,2.725304885012672,8.081224735216965,-8.883819108942674,3.522783575169411,Booking,11140.0,48.0,2025-06-25 15:57:32.331549,False,29.058009695082784,8.306932657631819,8.306932657631819,17.30610970339962
2024-12-15,18.385073596119522,3.5107283740665496,33.10506331262331,26.99871133016147,-4.3796502833633735,3.7761375757929674,5.95771252196832,-4.3079116210729245,3.139562072633061,Booking,11152.0,15.0,2025-06-25 15:57:32.331549,False,29.59433493855676,-3.385073596119522,3.385073596119522,-22.56715730746348
2024-12-16,21.45959578895421,7.158517270230213,36.92154928142953,27.039037956620753,-11.175427525426546,4.816576471801702,0.657520590865273,1.2810592281277358,2.7345698669652916,Booking,11154.0,24.0,2025-06-25 15:57:32.331549,False,29.763032011199314,2.5404042110457894,2.5404042110457894,10.585017546024122
2024-12-17,45.825730187894166,31.40298108125057,60.9374742432441,27.079364583080036,5.919369659434615,5.832037975878216,-6.1160771737494235,7.1652860370531295,2.3140787061975963,Booking,11189.0,52.0,2025-06-25 15:57:32.331549,False,29.534493161993527,6.174269812105834,6.174269812105834,11.87359579251122
2024-12-18,38.04467128490711,23.116127763556797,53.37343003389989,27.11969120953931,3.9341601247954228,6.8090109429588495,-10.049298640394449,12.537382848008154,1.8842783999998245,Booking,11214.0,33.0,2025-06-25 15:57:32.331549,False,30.257302270343096,-5.0446712849071105,5.0446712849071105,-15.286882681536698
2024-12-19,50.462766192405475,35.19312222008251,64.93988146966765,27.16001783599859,2.0844576000056305,7.7352779826051705,-12.736471487935807,16.6267352803115,1.4511617814203897,Booking,11201.0,57.0,2025-06-25 15:57:32.331549,False,29.746759249585146,6.537233807594525,6.537233807594525,11.468831241393904
2024-12-20,38.69130725543464,24.23021085227715,52.11476484823763,27.200344462457874,2.758721072331414,8.60009931702305,-19.710092634021038,18.82181696808866,1.0204180695546818,Booking,11199.0,55.0,2025-06-25 15:57:32.331549,False,27.884553995960477,16.308692744565363,16.308692744565363,29.652168626482478
2024-12-21,27.72017965696488,12.983111495387078,42.22442578307166,27.240671088917153,0.8583693522008818,9.394356649152186,-29.138754075234566,18.768199995047098,0.5973366468821301,Booking,11218.0,17.0,2025-06-25 15:57:32.331549,False,29.24131428768458,-10.72017965696488,10.72017965696488,-63.059880335087534
2024-12-22,17.642761043860812,3.258670969710386,31.927765764901125,27.28099771537643,-4.379650283367123,10.110655525242493,-31.981948174216935,16.425983247170095,0.18672301365585575,Booking,11242.0,29.0,2025-06-25 15:57:32.331549,False,28.669094795190738,11.357238956139188,11.357238956139188,39.162892952204096
2024-12-23,13.533591578855024,0.0,28.215067595812517,27.321324341835712,-11.17542752541877,10.743385700084204,-25.225608250825267,12.077088915726257,-0.20717160254711064,Booking,11266.0,9.0,2025-06-25 15:57:32.331549,False,28.215067595812517,-4.533591578855024,4.533591578855024,-50.37323976505582
2024-12-24,34.5000587785194,19.824638418527815,49.27742748717856,27.361650968294988,5.919369659399154,11.288740005463104,-15.770201241614464,6.281205202414871,-0.5807058154382589,Booking,11294.0,17.0,2025-06-25 15:57:32.331549,False,29.45278906865074,-17.500058778519403,17.500058778519403,-102.94152222658472
2024-12-25,32.75104285802732,17.734560977365536,47.22923233951569,27.401977594754268,3.934160124796137,11.744693159836944,-9.186584844352662,-0.2123151849671946,-0.9308879920401756,Booking,11323.0,34.0,2025-06-25 15:57:32.331549,False,29.494671362150154,1.2489571419726815,1.2489571419726815,3.673403358743181
2024-12-26,30.22689919735965,15.136974454779773,45.87988103502781,27.44230422121355,2.0844575999777684,12.110942818395678,-3.5734176651722844,-6.5819877580241215,-1.255400019030942,Booking,11354.0,24.0,2025-06-25 15:57:32.331549,False,30.742906580248032,-6.22689919735965,6.22689919735965,-25.945413322331873
2024-12-27,32.25149441354852,18.01248552778772,46.944175789411254,27.482630847672834,2.7587210723615625,12.388815929370542,3.235628366242606,-12.061697015543714,-1.5526047865553112,Booking,11366.0,29.0,2025-06-25 15:57:32.331549,False,28.931690261623533,-3.251494413548521,3.251494413548521,-11.21204970189145
2024-12-28,31.89694884232969,17.4652408599091,46.920876627922055,27.522957472967587,0.8583693522112898,12.581144119619772,8.813132857247973,-16.057117355403683,-1.821537604313252,Booking,11386.0,40.0,2025-06-25 15:57:32.331549,False,29.455635768012957,8.103051157670311,8.103051157670311,20.257627894175776
2024-12-29,26.720355706472304,11.039667995702686,40.810886192719764,27.563284098262343,-4.379650283334881,12.692112368566002,11.1384415151441,-18.231949883423482,-2.061882108741785,Booking,11416.0,28.0,2025-06-25 15:57:32.331549,False,29.771218197017078,1.2796442935276957,1.2796442935276957,4.570158191170342
2024-12-30,20.06711471126518,5.271173582090519,34.76936362645377,27.603610723557097,-11.175427525410997,12.72708563677948,11.735789763922833,-18.550012338361075,-2.2739315492221586,Booking,11428.0,15.0,2025-06-25 15:57:32.331549,False,29.49819004436325,-5.06711471126518,5.06711471126518,-33.78076474176787
2024-12-31,38.366741274548474,23.355527581969152,53.38054432268699,27.643937348851857,5.919369659412055,12.692418389952579,11.836242946122647,-17.266690420531322,-2.4585366492593432,Booking,11431.0,38.0,2025-06-25 15:57:32.331549,False,30.025016740717835,-0.36674127454847394,0.36674127454847394,-0.965108617232826
2025-01-01,37.34240492192855,22.309721124315875,51.4811185129811,27.684263974146617,3.9341601247968505,12.595252100373049,10.617570087395116,-14.871799845922292,-2.617041518860794,Booking,11450.0,28.0,2025-06-25 15:57:32.331549,False,29.171397388665223,-9.342404921928548,9.342404921928548,-33.36573186403053
2025-01-02,35.643775138848085,21.37540905315335,51.362105354552035,27.724590599441374,2.084457599991783,12.443305819832565,8.136710985835814,-11.994080524648862,-2.7512093416045906,Booking,11469.0,29.0,2025-06-25 15:57:32.331549,False,29.986696301398684,-6.643775138848085,6.643775138848085,-22.90956944430374
2025-01-03,36.492880876417814,22.07955127559113,50.80202710679103,27.764917224736127,2.75872107234723,12.244664806612604,5.87168896388036,-9.28397142217052,-2.8631397689879874,Booking,11491.0,45.0,2025-06-25 15:57:32.331549,False,28.7224758311999,8.507119123582186,8.507119123582186,18.904709163515967
